2839222,9.100000000000001
2839454,7.099999999999998
2839634,7.099999999999999
2839822,7.099999999999998
2840094,7.099999999999999
2840292,9.100000000000001
2840514,9.100000000000001
2840776,8.1
2841065,6.1
2841349,9.100000000000001
2841581,10.100000000000001
2841735,6.099999999999998
2842047,9.100000000000003
2842251,6.1
2842575,10.100000000000003
2842818,7.099999999999999
2843178,6.1000000000000005
2843468,8.100000000000001
2843710,8.100000000000001
2843925,8.100000000000003
2844146,9.100000000000001
2844456,9.100000000000003
2844677,9.1
2844909,9.100000000000001
2845094,6.099999999999999
2845262,8.100000000000001
2845459,6.099999999999999
2845771,9.100000000000001
2846061,5.099999999999999
2846256,6.099999999999999
2846594,7.100000000000003
2846846,6.099999999999998
2847063,9.100000000000001
2847254,9.100000000000001
2847495,9.100000000000001
2847833,9.100000000000001
2848039,6.099999999999999
2848230,7.099999999999999
2848574,9.100000000000001
2848772,7.099999999999999
2848889,4.099999999999999
2849157,8.100000000000001
2849324,6.099999999999998
2849652,9.100000000000001
2849879,7.099999999999998
2850179,5.099999999999998
2850389,4.099999999999999
2850695,4.1
2850944,9.100000000000003
2851168,8.100000000000003
2851349,6.099999999999999
2851719,8.100000000000003
2851993,10.100000000000003
2852241,6.099999999999998
2852585,9.100000000000001
2852643,4.099999999999999
2852869,9.100000000000001
2853048,7.1
2853243,7.099999999999999
2853431,9.100000000000001
2853606,8.100000000000003
2853855,9.100000000000001
2854050,9.100000000000001
2854248,6.099999999999999
2854489,6.099999999999999
2854600,4.099999999999999
2854739,8.100000000000003
2854951,9.100000000000001
2855137,7.099999999999998
2855469,7.099999999999999
2855823,9.100000000000003
2856062,9.100000000000003
2856345,9.1
2856571,7.099999999999999
2856915,7.1
2857072,6.099999999999999
2857288,8.099999999999998
2857502,6.099999999999999
2857806,6.099999999999999
2858076,5.1
2858198,5.099999999999999
2858409,6.1
2858616,8.1
2858816,8.100000000000001
2859130,7.1000000000000005
2859422,9.100000000000003
2859651,7.099999999999998
2859925,8.100000000000003
2860120,5.099999999999999
2860300,7.099999999999999
2860490,6.099999999999999
2860735,7.099999999999999
2860941,7.099999999999999
2861107,8.1
2861265,5.099999999999999
2861436,5.099999999999998
2861707,8.100000000000003
2861935,5.1
2862164,5.099999999999999
2862360,9.100000000000003
2862577,7.099999999999997
2862875,10.100000000000003
2863100,8.1
2863388,8.100000000000001
2863636,8.100000000000001
2863784,5.099999999999999
2864053,6.099999999999997
2864262,9.1
2864505,6.099999999999999
2864725,9.1
2864920,5.099999999999999
2865117,8.1
2865350,9.100000000000001
2865579,6.1
2865732,6.099999999999998
2865958,7.099999999999998
2866165,9.1
2866385,8.100000000000001
2866582,5.099999999999999
2866751,4.099999999999999
2866998,9.100000000000001
2867212,6.099999999999999
2867481,6.1
2867695,9.100000000000001
2867918,8.100000000000001
2868104,4.099999999999999
2868271,9.1
2868463,7.099999999999998
2868687,8.100000000000001
2868917,10.100000000000001
2869092,7.099999999999999
2869318,9.100000000000001
2869490,8.1
2869705,9.100000000000003
2869904,5.099999999999998
2870201,7.099999999999999
2870521,9.100000000000001
2870790,9.100000000000003
2871022,4.1
2871210,4.099999999999999
2871413,5.099999999999999
2871731,9.100000000000001
2872056,10.1
2872392,7.1000000000000005
2872639,7.099999999999998
2872935,8.100000000000001
2873204,7.099999999999999
2873376,6.099999999999998
2873612,5.099999999999999
2873786,4.1
2874069,5.099999999999996
2874235,4.099999999999998
2874430,8.1
2874615,9.100000000000003
2874803,8.100000000000001
2875062,9.100000000000003
2875184,6.099999999999998
2875419,7.1
2875641,8.1
2875930,8.1
2876138,9.100000000000003
2876314,6.1
2876502,6.1
2876698,9.100000000000003
2876905,4.099999999999999
2877105,9.100000000000001
2877289,8.1
2877653,9.100000000000001
2877816,9.1
2878095,7.099999999999998
2878291,7.099999999999999
2878472,7.1
2878733,6.099999999999998
2878981,6.099999999999998
2879205,6.099999999999998
2879397,5.099999999999999
2879607,8.100000000000001
2879837,9.100000000000001
2880019,6.1
2880217,4.099999999999998
2880434,8.1
2880611,6.1
2880843,8.100000000000001
2881066,9.100000000000001
2881262,4.1
2881620,7.1000000000000005
2881854,7.1000000000000005
2882087,6.099999999999999
2882299,7.099999999999999
2882568,9.100000000000001
2882842,10.100000000000001
2883078,9.100000000000001
2883488,5.100000000000001
2883701,6.1
2883880,10.100000000000001
2884064,6.099999999999999
2884440,9.1
2884651,8.100000000000001
2885001,9.100000000000001
2885170,9.100000000000001
2885412,9.100000000000001
2885677,8.100000000000003
2885976,6.1
2886188,7.099999999999998
2886445,6.1
2886620,5.099999999999998
2886864,9.100000000000003
2887037,5.099999999999999
2887248,6.099999999999999
2887476,9.100000000000001
2887687,7.099999999999997
2888073,8.100000000000003
2888307,7.099999999999999
2888581,5.1
2888834,7.099999999999999
2889068,9.100000000000003
2889275,7.099999999999999
2889499,9.1
2889699,7.099999999999997
2889972,7.099999999999996
2890159,9.1
2890361,10.100000000000001
2890598,8.100000000000001
2890799,8.100000000000001
2891038,8.100000000000001
2891243,7.099999999999999
2891553,9.100000000000001
2891750,6.099999999999999
2891977,5.099999999999998
2892228,9.100000000000003
2892377,8.1
2892502,9.100000000000001
2892836,10.100000000000001
2893258,4.100000000000002
2893462,7.099999999999999
2893694,8.1
2893850,8.1
2894035,9.100000000000001
2894328,7.099999999999997
2894529,6.099999999999999
2894729,7.099999999999999
2894914,8.1
2895066,7.099999999999999
2895430,8.100000000000003
2895603,5.099999999999998
2895860,8.1
2896135,9.100000000000001
2896432,5.099999999999999
2896688,8.100000000000003
2896854,4.099999999999999
2897038,7.1
2897213,6.099999999999999
2897443,7.099999999999999
2897755,6.099999999999999
2897927,5.099999999999999
2898110,7.099999999999998
2898352,6.099999999999998
2898535,8.1
2898728,4.099999999999999
2898902,6.1
2899113,8.1
2899463,8.100000000000003
2899737,7.100000000000001
2899954,6.099999999999998
2900166,6.099999999999999
2900367,7.099999999999999
2900594,9.100000000000003
2900760,4.099999999999999
2901010,6.099999999999999
2901215,9.100000000000003
2901404,7.099999999999999
2901611,7.099999999999999
2901853,7.099999999999998
2902054,5.099999999999999
2902242,8.1
2902509,7.099999999999999
2902809,11.100000000000003
2903096,7.099999999999999
2903259,8.100000000000003
2903428,6.099999999999999
2903645,9.100000000000001
2904047,8.100000000000003
2904306,9.1
2904500,7.099999999999998
2904677,7.1
2905025,9.100000000000003
2905266,9.100000000000001
2905552,9.100000000000001
2905786,5.099999999999999
2906074,9.100000000000003
2906284,9.1
2906503,7.099999999999999
2906805,10.100000000000003
2906859,2.099999999999999
2907083,10.100000000000003
2907328,7.1
2907627,9.100000000000003
2907817,8.1
2908042,7.099999999999997
2908237,9.100000000000003
2908539,7.099999999999998
2908720,7.1
2908940,6.099999999999998
2909342,5.100000000000002
2909568,7.099999999999998
2909813,9.100000000000001
2910031,7.099999999999998
2910348,9.100000000000003
2910536,5.099999999999999
2910608,3.099999999999999
2910852,7.099999999999998
2911079,9.100000000000001
2911280,7.099999999999999
2911484,4.1
2911650,4.099999999999997
2911883,7.099999999999998
2912153,8.100000000000003
2912414,7.099999999999996
2912642,7.099999999999999
2912899,7.099999999999999
2913061,6.099999999999999
2913278,8.1
2913551,5.1
2913789,7.1000000000000005
2914061,10.1
2914187,6.099999999999999
2914431,6.099999999999999
2914642,8.100000000000001
2914810,5.1
2915045,7.099999999999999
2915285,9.100000000000003
2915545,9.100000000000001
2915790,7.1
2915956,7.099999999999999
2916162,7.099999999999999
2916422,7.1
2916788,8.100000000000003
2917012,8.100000000000003
2917382,9.100000000000001
2917583,5.099999999999999
2917696,5.099999999999999
2917888,7.099999999999999
2918143,9.100000000000003
2918345,9.100000000000001
2918535,5.099999999999999
2918690,6.1
2918907,9.100000000000003
2919124,9.100000000000001
2919342,7.1000000000000005
2919532,6.099999999999999
2919695,9.100000000000003
2919891,8.1
2920187,8.100000000000003
2920378,5.099999999999998
2920577,5.099999999999999
2920905,7.099999999999999
2921305,9.100000000000001
2921497,6.099999999999998
2921722,8.100000000000001
2921952,8.099999999999998
2922220,9.100000000000003
2922383,6.1
2922570,7.099999999999999
2922743,7.099999999999999
2923003,5.1000000000000005
2923173,7.099999999999999
2923350,7.099999999999997
2923571,6.099999999999999
2923893,6.1
2924295,8.100000000000003
2924487,7.099999999999998
2924755,8.100000000000001
2924996,9.1
2925215,8.100000000000001
2925460,6.099999999999998
2925783,9.100000000000001
2926057,8.100000000000001
2926254,9.100000000000001
2926455,4.099999999999999
2926690,8.1
2926923,4.099999999999998
2927319,9.100000000000003
2927577,8.100000000000001
2927803,8.099999999999998
2927994,7.099999999999998
2928323,8.100000000000003
2928494,8.100000000000001
2928672,7.099999999999999
2928942,7.099999999999998
2929125,8.1
2929263,8.1
2929422,7.099999999999998
2929648,9.100000000000003
2929845,7.099999999999999
2930058,9.100000000000003
2930253,8.1
2930466,7.099999999999997
2930631,7.099999999999999
2930771,8.100000000000001
2930988,9.100000000000003
2931155,8.100000000000003
2931391,8.100000000000001
2931580,8.099999999999998
2931836,6.099999999999999
2932244,9.100000000000003
2932556,9.100000000000001
2932737,8.100000000000003
2932851,5.099999999999998
2933213,8.100000000000003
2933547,9.1
2933949,8.100000000000003
2934144,7.099999999999999
2934379,8.100000000000003
2934591,9.1
2934869,10.100000000000003
2935062,5.1
2935326,5.099999999999999
2935583,6.099999999999999
2935760,7.1
2935967,9.100000000000001
2936158,5.099999999999999
2936331,6.099999999999999
2936573,8.1
2937013,9.100000000000001
2937184,8.100000000000001
2937390,9.100000000000003
2937666,9.100000000000003
2937964,9.100000000000001
2938268,10.1
2938480,5.099999999999998
2938818,7.100000000000003
2939156,9.100000000000003
2939293,7.099999999999999
2939474,8.100000000000001
2939740,9.100000000000001
2940140,8.100000000000003
2940348,7.1
2940537,9.100000000000003
2940614,5.1
2940829,10.100000000000003
2941049,6.099999999999999
2941234,7.099999999999999
2941457,6.099999999999998
2941725,10.100000000000001
2941896,7.099999999999999
2942054,6.099999999999998
2942339,9.100000000000001
2942503,6.099999999999999
2942761,10.100000000000003
2942986,7.1
2943218,7.099999999999998
2943529,9.100000000000001
2943752,7.099999999999999
2943969,7.099999999999998
2944175,7.1
2944363,7.1
2944575,6.099999999999999
2944792,9.100000000000003
2945036,8.1
2945241,7.099999999999999
2945557,10.100000000000003
2945746,10.100000000000003
2946003,7.099999999999999
2946162,7.099999999999999
2946500,8.100000000000003
2946626,7.099999999999999
2946816,8.100000000000001
2947028,7.099999999999999
2947250,8.100000000000003
2947353,7.1
2947533,6.099999999999999
2947845,9.100000000000003
2948059,7.099999999999998
2948282,7.099999999999998
2948636,9.100000000000003
2948836,7.099999999999999
2949063,7.099999999999998
2949273,8.100000000000001
2949461,6.1
2949671,6.099999999999999
2949823,5.099999999999999
2950053,6.099999999999999
2950237,7.099999999999999
2950434,7.099999999999998
2950621,6.099999999999999
2950775,9.100000000000001
2951145,9.100000000000003
2951553,10.100000000000001
2951792,7.099999999999999
2951967,7.099999999999999
2952273,4.099999999999999
2952499,8.1
2952676,6.099999999999999
2952907,8.1
2953009,4.1
2953287,9.100000000000001
2953596,9.100000000000003
2953795,6.099999999999999
2954024,7.1000000000000005
2954464,6.100000000000001
2954629,6.099999999999997
2954844,6.099999999999997
2955074,7.1
2955343,7.099999999999997
2955558,9.100000000000003
2955786,9.100000000000003
2955972,7.099999999999998
2956211,7.099999999999997
2956405,6.099999999999999
2956600,8.100000000000001
2956661,2.1
2956855,7.099999999999999
2957031,6.099999999999999
2957273,8.100000000000001
2957483,7.099999999999999
2957733,9.100000000000001
2957930,7.099999999999999
2958095,7.099999999999999
2958340,8.100000000000001
2958564,8.100000000000001
2958822,9.100000000000001
2959064,9.100000000000001
2959287,8.100000000000001
2959440,4.1
2959569,7.099999999999999
2959743,10.100000000000001
2959984,9.100000000000003
2960230,7.099999999999999
2960618,8.100000000000001
2960844,8.099999999999998
2961037,7.099999999999999
2961194,6.099999999999999
2961424,9.100000000000003
2961589,6.099999999999999
2961874,10.100000000000003
2962096,7.1
2962307,5.1
2962536,7.099999999999999
2962825,10.100000000000003
2963041,8.100000000000001
2963148,5.099999999999999
2963392,9.100000000000001
2963816,9.100000000000001
2964027,9.1
2964296,9.1
2964498,10.099999999999998
2964653,7.099999999999999
2964906,6.099999999999997
2965106,6.099999999999999
2965336,7.099999999999998
2965712,7.1000000000000005
2965860,7.099999999999999
2966116,6.099999999999998
2966332,5.099999999999998
2966516,10.100000000000003
2966749,6.099999999999998
2966973,7.099999999999999
2967159,7.099999999999999
2967437,9.100000000000003
2967678,9.100000000000003
2967936,9.100000000000001
2968126,6.099999999999998
2968377,7.099999999999997
2968592,7.099999999999997
2968824,6.099999999999999
2969130,9.100000000000001
2969348,6.099999999999999
2969553,9.100000000000003
2969731,7.099999999999999
2969931,9.100000000000001
2970148,7.099999999999998
2970364,7.099999999999998
2970523,8.100000000000003
2970843,5.1
2971052,5.099999999999998
2971280,7.099999999999998
2971460,9.100000000000001
2971637,7.099999999999999
2971834,7.099999999999999
2972106,10.100000000000003
2972332,5.1
2972606,8.100000000000001
2972683,5.099999999999999
2972864,7.1
2973033,9.100000000000001
2973232,9.100000000000001
2973672,8.100000000000003
2973912,6.099999999999998
2974148,9.100000000000001
2974416,5.1
2974792,9.100000000000003
2974884,3.099999999999999
2975114,7.099999999999998
2975554,8.100000000000003
2975778,6.099999999999999
2975998,7.099999999999999
2976185,8.1
2976406,8.1
2976574,6.1
2976816,7.1000000000000005
2977033,10.100000000000001
2977265,9.100000000000003
2977501,9.100000000000003
2977746,9.100000000000003
2978056,7.099999999999998
2978250,7.099999999999999
2978443,7.099999999999999
2978646,5.099999999999999
2978856,5.1
2979068,9.100000000000001
2979277,8.100000000000001
2979512,7.1000000000000005
2979738,8.100000000000001
2980064,10.100000000000003
2980269,7.099999999999997
2980497,10.100000000000003
2980666,5.099999999999999
2980964,10.100000000000003
2981164,10.100000000000001
2981382,9.100000000000003
2981750,8.100000000000001
2982009,9.100000000000003
2982223,10.1
2982619,8.100000000000003
2982795,6.099999999999999
2982974,9.100000000000001
2983216,8.1
2983366,5.1
2983704,6.1
2983952,9.100000000000003
2984344,6.1000000000000005
2984688,9.100000000000001
2984841,4.099999999999999
2984999,9.100000000000003
2985319,8.1
2985522,9.100000000000003
2985780,8.100000000000001
2986118,7.100000000000003
2986318,6.099999999999998
2986570,8.1
2986790,7.1
2986955,8.100000000000001
2987285,10.1
2987533,6.1
2987935,7.100000000000003
2988235,9.100000000000003
2988461,9.100000000000003
2988789,7.099999999999999
2989064,9.1
2989285,6.099999999999999
2989536,9.100000000000003
2989706,9.1
2989866,9.100000000000003
2990083,7.099999999999999
2990235,6.1
2990389,6.099999999999999
2990592,7.099999999999999
2990878,9.100000000000003
2991093,9.100000000000001
2991307,6.1
2991645,6.100000000000003
2991925,6.1
2992118,7.099999999999999
2992382,7.099999999999997
2992618,9.100000000000003
2992840,7.099999999999999
2993124,6.099999999999997
2993321,7.099999999999997
2993547,8.100000000000001
2993683,8.100000000000001
2993779,7.099999999999999
2993942,8.1
2994142,9.1
2994384,9.100000000000001
2994601,6.099999999999999
2994955,10.100000000000003
2995158,9.100000000000003
